Chr10	7985484	7985655	27
Chr10	7985898	7985950	3
Chr10	7987544	7987697	19
Chr10	7987745	7987988	42
Chr10	7988129	7988348	42
Chr10	7989463	7989547	19
Chr10	7989599	7989830	27
Chr10	7990040	7990095	7
Chr10	7990208	7990403	31
Chr10	7990569	7990918	54
Chr10	7991106	7991312	45
Chr10	7992040	7992135	16
Chr10	7992379	7992436	9
Chr10	7992749	7992875	15
Chr10	7993475	7993536	10
Chr10	7999201	7999284	26
Chr10	8002275	8002400	51
Chr10	8002629	8002768	24
Chr10	8003269	8003339	24
Chr10	8003457	8003540	23
Chr10	8007144	8007196	11
Chr10	8007664	8007852	78
Chr10	8022398	8022677	80
Chr10	8022736	8022849	16
Chr10	8023076	8023253	14
Chr10	8025153	8025203	6
Chr10	8025344	8025512	52
Chr10	8027175	8027303	47
Chr10	8047909	8047998	12
Chr10	8048628	8048805	54
Chr10	8048938	8048988	11
Chr10	8049263	8049337	14
Chr10	8049633	8049775	20
Chr10	8049980	8050039	23
Chr10	8050392	8050584	80
Chr10	8051980	8052125	56
Chr10	8052378	8052468	29
Chr10	8053793	8053843	11
Chr10	8054430	8054678	19
Chr10	8054736	8055120	39
Chr10	8055534	8055614	29
Chr10	8055903	8055953	12
Chr10	8058708	8058777	47
Chr10	8074229	8074525	47
Chr10	8074927	8075018	16
Chr10	8075708	8075842	20
Chr10	8079424	8079497	28
Chr10	8079558	8079907	150
Chr10	8081280	8081395	13
Chr10	8082506	8082641	42
Chr10	8083432	8083504	29
Chr10	8083674	8083741	14
Chr10	8084383	8084575	79
Chr10	8084895	8085009	52
Chr10	8088584	8088634	6
Chr10	8088774	8088853	6
Chr10	8098500	8098610	14
Chr10	8098687	8098828	45
Chr10	8105839	8105921	15
Chr10	8106265	8106321	13
Chr10	8108101	8108156	7
Chr10	8109735	8109941	6
Chr10	8110691	8110791	14
Chr10	8111761	8111842	8
Chr10	8111912	8112108	31
Chr10	8112367	8112639	138
Chr10	8118037	8118210	6
Chr10	8118904	8119169	32
Chr10	8119317	8119669	41
Chr10	8119724	8119868	15
Chr10	8119919	8119984	7
Chr10	8120316	8120517	29
Chr10	8120644	8120797	37
Chr10	8130535	8130720	50
Chr10	8130774	8130976	43
Chr10	8131389	8131701	51
Chr10	8131953	8132488	114
Chr10	8132728	8132778	6
Chr10	8141536	8141717	7
Chr10	8146448	8146664	41
Chr10	8147093	8147297	41
Chr10	8161874	8161960	37
Chr10	8162678	8162731	11
Chr10	8163552	8164011	283
Chr10	8164089	8164159	27
Chr10	8175716	8175909	83
Chr10	8176033	8176299	81
Chr10	8176374	8176430	17
Chr10	8176467	8176624	27
Chr10	8177634	8177738	28
Chr10	8177883	8178068	41
Chr10	8178341	8178582	27
Chr10	8178623	8178887	36
Chr10	8179060	8179177	19
Chr10	8179551	8179811	26
Chr10	8180752	8180946	40
Chr10	8181036	8181281	49
Chr10	8181690	8181770	13
Chr10	8182903	8182985	5
Chr10	8183109	8183295	16
Chr10	8183585	8183776	15
Chr10	8183859	8184211	33
Chr10	8184249	8184437	17
Chr10	8184473	8184546	15
Chr10	8184617	8184673	4
Chr10	8184918	8185004	4
Chr10	8186440	8186668	29
Chr10	8186935	8187010	16
Chr10	8187863	8188176	134
Chr10	8192219	8192270	12
Chr10	8193036	8193383	254
Chr10	8193511	8193762	168
Chr10	8193922	8194083	76
Chr10	8194448	8194503	22
Chr10	8195361	8195415	14
Chr10	8195508	8195586	24
Chr10	8195945	8196061	56
Chr10	8196244	8196360	53
Chr10	8196532	8196705	107
Chr10	8196923	8197165	167
Chr10	8201460	8201681	64
Chr10	8201804	8202193	77
Chr10	8202323	8202386	17
Chr10	8202560	8202729	47
Chr10	8205473	8205642	22
Chr10	8205771	8205864	27
Chr10	8206117	8206233	30
Chr10	8206288	8206441	65
Chr10	8206529	8206705	68
Chr10	8209740	8209958	91
Chr10	8210184	8210369	36
Chr10	8211406	8211843	154
Chr10	8212141	8212461	81
Chr10	8212543	8212708	58
Chr10	8212823	8213019	85
Chr10	8213089	8213312	77
Chr10	8213486	8214003	262
Chr10	8214036	8214152	39
Chr10	8214208	8214883	203
Chr10	8214996	8215108	22
Chr10	8215174	8215419	72
Chr10	8215462	8216373	319
Chr10	8217841	8217964	12
Chr10	8220645	8220714	6
Chr10	8222041	8222214	60
Chr10	8222276	8222377	24
Chr10	8222704	8222839	11
Chr10	8223478	8223560	4
Chr10	8223734	8223986	25
Chr10	8242001	8242051	18
Chr10	8242187	8242457	155
Chr10	8244157	8244769	224
Chr10	8244837	8245152	85
Chr10	8245353	8245479	30
Chr10	8246084	8246134	16
Chr10	8246244	8246446	90
Chr10	8246529	8246596	43
Chr10	8246746	8246798	17
Chr10	8247059	8247239	152
Chr10	8249681	8249870	90
Chr10	8253794	8254023	95
Chr10	8254117	8254187	23
Chr10	8254315	8254442	34
Chr10	8254621	8254848	45
Chr10	8255236	8255317	17
Chr10	8255551	8255670	32
Chr10	8255690	8255891	75
Chr10	8255961	8256085	75
Chr10	8256325	8256455	57
Chr10	8256629	8256711	13
Chr10	8256823	8257082	93
Chr10	8276328	8276439	17
Chr10	8276535	8276647	29
Chr10	8276769	8276858	11
Chr10	8277014	8277126	17
Chr10	8277212	8277641	110
Chr10	8277711	8278539	248
Chr10	8278969	8279019	12
Chr10	8279071	8279243	60
Chr10	8279398	8279532	45
Chr10	8279925	8280107	126
Chr10	8280258	8280325	30
Chr10	8280349	8280479	27
Chr10	8281170	8281346	36
Chr10	8281447	8281514	10
Chr10	8281707	8281879	33
Chr10	8281945	8282015	13
Chr10	8282156	8282223	12
Chr10	8282325	8282533	61
Chr10	8285949	8286055	33
Chr10	8286582	8286737	69
Chr10	8287389	8287439	19
Chr10	8302637	8302895	57
Chr10	8303049	8303148	33
Chr10	8303255	8303499	74
Chr10	8303624	8303704	38
Chr10	8303779	8304174	104
Chr10	8304351	8304420	33
Chr10	8304532	8304592	33
Chr10	8304681	8304924	118
Chr10	8307409	8307491	13
Chr10	8312366	8312498	38
Chr10	8312690	8312740	33
Chr10	8312834	8313243	196
Chr10	8315747	8316177	152
Chr10	8316250	8316372	46
Chr10	8316434	8316611	42
Chr10	8319936	8320195	45
Chr10	8320323	8320414	25
Chr10	8320574	8320664	7
Chr10	8325250	8325391	16
Chr11	1369	1419	2
Chr11	14854	14985	23
Chr11	15098	15260	124
Chr11	15350	15502	66
Chr11	34150	34311	56
Chr11	34532	34871	129
Chr11	38030	38178	74
Chr11	42365	42605	90
Chr11	42656	42917	74
Chr11	42958	43112	39
Chr11	43229	43387	37
Chr11	43458	43654	41
Chr11	43720	44004	58
Chr11	44013	44491	90
Chr11	44626	44699	34
Chr11	44813	46058	297
Chr11	46200	46665	49
Chr11	46695	47048	40
Chr11	47129	47407	56
Chr11	47437	47643	22
Chr11	47716	48192	101
Chr11	48242	48317	17
Chr11	48410	48612	47
Chr11	48840	49179	49
Chr11	49333	49481	29
Chr11	49581	50111	108
Chr11	50214	50264	19
Chr11	50328	50516	69
Chr11	50658	50899	143
Chr11	50972	51038	14
Chr11	52568	52631	13
Chr11	57325	57653	66
Chr11	58568	58885	92
Chr11	58982	59046	29
Chr11	61911	62229	128
Chr11	62273	64092	2091
Chr11	64275	64983	256
Chr11	65040	65431	104
Chr11	66619	66756	25
Chr11	67640	67690	17
Chr11	70852	71089	60
Chr11	71143	71351	97
Chr11	72110	72161	12
Chr11	73971	74026	26
Chr11	74070	74267	116
Chr11	74338	74503	117
Chr11	79095	79219	27
Chr11	79468	79708	84
Chr11	79782	79867	19
Chr11	79985	80079	44
Chr11	80134	80290	78
Chr11	80351	80576	120
Chr11	80652	80741	32
Chr11	80813	80919	33
Chr11	86153	86203	18
Chr11	90337	90531	29
Chr11	93071	93305	32
Chr11	93362	93594	52
Chr11	93739	93904	31
Chr11	93922	94021	27
Chr11	94077	94433	91
Chr11	94524	94752	93
Chr11	94847	95022	129
Chr11	95065	95176	23
Chr11	95277	95443	34
Chr11	97160	97338	13
Chr11	100367	100425	4
Chr11	100533	100583	7
Chr11	101726	101776	18
Chr11	102526	102726	15
Chr11	103730	104270	72
Chr11	104362	104461	20
Chr11	104572	104838	47
Chr11	105000	105105	14
Chr11	105386	105614	27
Chr11	105781	106015	58
Chr11	106455	106531	13
Chr11	106622	106677	12
Chr11	106852	107001	36
Chr11	107055	107140	19
Chr11	107425	107484	27
Chr11	108093	108180	12
Chr11	108370	108630	69
Chr11	108937	108989	13
Chr11	114314	114492	126
Chr11	114619	114981	206
Chr11	115618	115731	11
Chr11	115805	115872	5
Chr11	116663	116752	16
Chr11	120781	120841	4
Chr11	125294	125480	48
Chr11	125884	126106	37
Chr11	128590	128640	3
Chr11	128689	129024	29
Chr11	135951	136038	12
Chr11	136187	136252	16
Chr11	136304	136556	39
Chr11	137339	137551	33
Chr11	137637	137704	16
Chr11	140826	140877	10
Chr11	141247	141356	19
Chr11	141494	141554	10
Chr11	146311	146361	7
Chr11	146367	146473	14
Chr11	146544	146601	12
Chr11	146911	147024	19
Chr11	147552	147719	27
Chr11	148562	148660	24
Chr11	149498	149548	7
Chr11	149711	149853	22
Chr11	154262	154464	35
Chr11	156706	156768	8
Chr11	157426	157476	13
Chr11	157535	157602	17
Chr11	157786	157904	29
Chr11	162248	162323	10
Chr11	162377	162502	20
Chr11	165505	165560	23
Chr11	165687	165762	19
Chr11	166180	166338	43
Chr11	166405	166891	199
Chr11	167099	167310	53
Chr11	167415	167862	66
Chr11	167897	168122	40
Chr11	168330	168500	28
Chr11	168723	168979	29
Chr11	178688	178779	14
Chr11	188159	188348	17
Chr11	189540	189590	2
Chr11	190409	190652	23
Chr11	190666	190882	31
Chr11	193667	193839	97
Chr11	193913	194034	60
Chr11	194178	194256	26
Chr11	197053	197129	11
Chr11	197300	197391	12
Chr11	199631	199724	5
Chr11	200000	200050	15
Chr11	201314	201560	30
Chr11	201725	201900	25
Chr11	204784	204860	16
Chr11	207171	207236	8
Chr11	209635	209759	11
Chr11	212700	212790	15
Chr11	214817	215363	191
Chr11	223175	223388	133
Chr11	223569	223619	5
Chr11	223999	224105	14
Chr11	227020	227106	17
Chr11	227150	227319	35
Chr11	228058	228110	14
Chr11	228424	228508	18
Chr11	228552	228712	31
Chr11	230070	230176	16
Chr11	232951	233259	120
Chr11	233301	233428	50
Chr11	233554	234026	352
Chr11	234106	234235	49
Chr11	237723	238006	331
Chr11	238068	238445	217
Chr11	238506	238577	25
Chr11	239651	239701	18
Chr11	239827	240185	211
Chr11	240401	240464	21
Chr11	240707	240920	118
Chr11	241034	241332	117
Chr11	241449	241603	60
Chr11	241613	241767	36
Chr11	244841	245264	200
Chr11	245362	245689	76
Chr11	246154	246590	60
Chr11	246736	246978	49
Chr11	247415	247594	31
Chr11	247880	247948	15
Chr11	248110	248384	29
Chr11	250027	250954	133
Chr11	251424	251863	91
Chr11	252966	253530	65
Chr11	253822	253891	18
Chr11	255044	255228	31
Chr11	255284	255408	12
Chr11	256093	256159	10
Chr11	256259	256350	11
Chr11	258125	258378	52
Chr11	258609	258677	11
Chr11	264418	264613	55
Chr11	267539	267629	4
Chr11	267807	268241	68
Chr11	268480	268530	11
Chr11	270284	270535	40
Chr11	270797	270869	15
Chr11	270914	271291	59
Chr11	271351	271590	30
Chr11	272463	272603	48
Chr11	272847	272923	35
Chr11	277557	277694	50
Chr11	277724	277912	25
Chr11	278142	278264	25
Chr11	278365	278495	37
Chr11	283511	283626	36
Chr11	298710	298819	11
Chr11	299265	299378	22
Chr11	299537	299634	21
Chr11	299951	300065	20
Chr11	300233	300363	32
Chr11	300510	300641	34
Chr11	300762	300936	28
Chr11	302427	302968	61
Chr11	303102	303284	28
Chr11	303780	303927	16
Chr11	304209	304282	12
Chr11	304455	304526	20
Chr11	305763	305953	49
Chr11	307227	307289	14
Chr11	307632	307916	77
Chr11	308039	308184	66
Chr11	310230	310348	6
Chr11	311144	311268	18
Chr11	311394	311465	5
Chr11	314486	314536	9
Chr11	315434	315753	66
Chr11	315794	315886	19
Chr11	316552	316650	11
Chr11	317726	317791	19
Chr11	317848	318042	78
Chr11	318153	318337	103
Chr11	318592	318674	24
Chr11	319508	319728	36
Chr11	320099	320570	97
Chr11	320621	320907	65
Chr11	321026	321118	35
Chr11	322490	322658	80
Chr11	322814	323136	153
Chr11	323166	323216	26
Chr11	329531	329581	11
Chr11	332658	332806	51
Chr11	332952	333141	76
Chr11	334130	334184	16
Chr11	334384	334528	53
Chr11	335168	335247	9
Chr11	337220	337270	10
Chr11	337887	337980	22
Chr11	338038	338264	137
Chr11	342281	342331	6
Chr11	342600	342780	48
Chr11	342894	343036	31
Chr11	343095	343180	22
Chr11	344147	344367	18
Chr11	349106	349257	33
Chr11	349455	349566	15
Chr11	349604	349764	10
Chr11	349902	349952	2
Chr11	350186	350347	24
Chr11	352543	352630	4
Chr11	352965	353049	16
Chr11	354113	354188	13
Chr11	354653	354714	21
Chr11	354843	355025	55
Chr11	361345	361478	12
Chr11	362020	362070	6
Chr11	362303	362432	14
Chr11	363379	363552	25
Chr11	363969	364316	43
Chr11	364665	364728	12
Chr11	365119	365249	25
Chr11	366573	366700	8
Chr11	367081	367157	14
Chr11	369871	370086	21
Chr11	370562	370688	10
Chr11	371410	371563	24
Chr11	371967	372017	11
Chr11	372094	372164	7
Chr11	372553	372808	50
Chr11	373535	373626	14
Chr11	374021	374101	14
Chr11	374806	374997	19
Chr11	375023	375150	16
Chr11	376126	376674	71
Chr11	376999	377186	21
Chr11	377304	377457	10
Chr11	377769	377836	13
Chr11	377927	378076	12
Chr11	378384	378644	37
Chr11	378657	378830	20
Chr11	380023	380074	11
Chr11	380300	380483	70
Chr11	380587	380842	301
Chr11	380917	381154	100
Chr11	381878	382142	38
Chr11	382360	382460	13
Chr11	383380	383436	12
Chr11	383464	383514	19
Chr11	383644	383794	55
Chr11	394239	394350	18
Chr11	398189	398439	110
Chr11	398504	398606	25
Chr11	400547	400608	22
Chr11	411567	411635	15
Chr11	413516	413573	4
Chr11	415093	415229	17
Chr11	415294	415390	18
Chr11	417616	417687	8
Chr11	418093	418143	14
Chr11	418291	418346	7
Chr11	421558	421608	2
Chr11	421869	421919	5
Chr11	421997	422157	19
Chr11	423070	423178	16
Chr11	424603	424735	12
Chr11	424837	424890	6
Chr11	425194	426120	176
Chr11	426349	426431	7
Chr11	434960	435304	43
Chr11	435562	435698	20
Chr11	436059	436146	11
Chr11	438539	438633	4
Chr11	441490	441580	17
Chr11	441824	441959	28
Chr11	442826	442914	18
Chr11	446377	446506	42
Chr11	446625	446757	58
Chr11	446878	447019	37
Chr11	447378	447614	21
Chr11	450370	450554	66
Chr11	451552	451641	7
Chr11	452184	452276	9
Chr11	452463	453079	53
Chr11	453365	453516	16
Chr11	454042	454151	15
Chr11	455048	455200	31
Chr11	455351	455519	33
Chr11	463219	463362	17
Chr11	464302	464474	46
Chr11	464814	464877	8
Chr11	464885	465145	22
Chr11	465854	466111	11
Chr11	467039	467101	9
Chr11	467290	467365	8
Chr11	467479	467529	9
Chr11	468154	468239	6
Chr11	469204	469696	117
Chr11	475715	475880	50
Chr11	476137	476211	21
Chr11	489929	489979	19
Chr11	490266	490369	59
Chr11	498137	498229	9
Chr11	504940	505372	162
Chr11	506694	506874	56
Chr11	507098	507172	8
Chr11	520941	521113	4
Chr11	528298	528479	88
Chr11	546472	546522	9
Chr11	549457	549512	18
Chr11	549677	549996	46
Chr11	550773	550911	13
Chr11	551720	551778	13
Chr11	554079	554207	5
Chr11	554428	554569	20
Chr11	555032	555084	21
Chr11	555243	555322	19
Chr11	563876	564009	6
Chr11	577324	577494	16
Chr11	577638	577719	15
Chr11	578921	578998	7
Chr11	580036	580101	11
Chr11	581825	581955	13
Chr11	584177	584271	27
Chr11	584644	584831	99
Chr11	585460	585684	26
Chr11	586107	586180	21
Chr11	586317	586486	58
Chr11	596700	596877	91
Chr11	597943	598364	75
Chr11	598432	598584	45
Chr11	598678	599050	112
Chr11	603434	603619	100
Chr11	606321	606386	12
Chr11	608500	608722	7
Chr11	608805	608895	9
Chr11	614306	614460	32
Chr11	614832	614986	21
Chr11	615497	615547	10
Chr11	619110	619169	3
Chr11	637519	637595	8
Chr11	642818	643078	31
Chr11	643184	643331	19
Chr11	643902	644065	17
Chr11	645587	645730	39
Chr11	646041	646122	30
Chr11	649616	649753	29
Chr11	649968	650212	42
Chr11	669112	669162	10
Chr11	680976	681040	10
Chr11	688773	688903	13
Chr11	694228	694366	30
Chr11	694483	694549	9
Chr11	694804	695066	37
Chr11	695623	695804	26
Chr11	695903	695963	12
Chr11	696277	696428	16
Chr11	696710	696760	3
Chr11	696846	697003	19
Chr11	697291	697403	16
Chr11	697705	697797	17
Chr11	698042	698193	39
Chr11	698279	698365	24
Chr11	698501	698727	35
Chr11	699060	699134	7
Chr11	699482	699611	4
Chr11	700165	700406	31
Chr11	700674	701162	60
Chr11	701459	701654	41
Chr11	701718	701916	30
Chr11	702892	703120	39
Chr11	703184	703440	47
Chr11	703496	704040	103
Chr11	704176	704477	36
Chr11	704633	705058	44
Chr11	705231	706617	220
Chr11	706786	707336	96
Chr11	707388	708171	256
Chr11	708318	709096	242
Chr11	709433	709522	43
Chr11	713856	713906	4
Chr11	714053	714514	77
Chr11	715133	715317	57
Chr11	715431	715486	6
Chr11	715622	715848	71
Chr11	716170	716234	20
Chr11	716647	716771	47
Chr11	717417	717596	40
Chr11	717701	717754	9
Chr11	717792	718214	53
Chr11	718577	718718	23
Chr11	720052	720188	18
Chr11	720304	720427	33
Chr11	720723	720955	54
Chr11	721725	721777	10
Chr11	721964	722088	16
Chr11	722191	722305	15
Chr11	722537	722587	13
Chr11	722745	723020	115
Chr11	723073	723416	345
Chr11	731490	731610	40
Chr11	731745	731836	22
Chr11	735666	735743	13
Chr11	752308	752686	150
Chr11	755445	755564	14
Chr11	755722	755772	5
Chr11	756574	756624	12
Chr11	757717	757775	30
Chr11	757883	758244	188
Chr11	758465	758653	35
Chr11	759024	759116	16
Chr11	761573	761623	13
Chr11	761846	762037	82
Chr11	772448	772537	8
Chr11	773436	773488	10
Chr11	774539	774652	35
Chr11	779084	779301	25
Chr11	780463	780513	12
Chr11	780776	780867	17
Chr11	781177	781256	9
Chr11	782239	782457	13
Chr11	783028	783166	22
Chr11	783261	783348	20
Chr11	783650	783711	7
Chr11	784537	784682	13
Chr11	785164	785436	38
Chr11	786000	786096	9
Chr11	786390	786552	12
Chr11	787219	787307	22
Chr11	787690	788025	49
Chr11	788598	788648	13
Chr11	788745	788831	15
Chr11	788989	789043	7
Chr11	789167	789340	34
Chr11	789874	790032	24
Chr11	790195	790306	10
Chr11	791549	791621	6
Chr11	792302	792554	26
Chr11	792866	793129	48
Chr11	793607	794125	57
Chr11	794252	794540	15
Chr11	794780	794946	18
Chr11	795068	795163	5
Chr11	795349	795704	45
Chr11	795898	796007	27
Chr11	796075	796583	112
Chr11	798994	799050	30
Chr11	802579	802651	8
Chr11	803078	803517	222
Chr11	803911	804046	24
Chr11	806204	806374	34
Chr11	816538	816629	50
Chr11	818542	818778	145
Chr11	820716	820773	18
Chr11	820941	821041	17
Chr11	821282	821657	73
Chr11	826017	826169	15
Chr11	826262	826312	8
Chr11	826790	826966	15
Chr11	827010	827079	8
Chr11	828518	828668	17
Chr11	829490	829541	13
Chr11	830148	830284	21
Chr11	830418	830525	18
Chr11	831410	831502	15
Chr11	832319	832560	21
Chr11	832926	833182	44
Chr11	833347	833571	46
Chr11	833711	833941	52
Chr11	834139	834189	5
Chr11	834311	834692	38
Chr11	835756	835908	8
Chr11	836847	836935	15
Chr11	837024	837190	64
Chr11	842489	842539	7
Chr11	847660	847765	52
Chr11	847837	848048	181
Chr11	848237	848520	283
Chr11	848592	848708	96
Chr11	857679	858065	117
Chr11	858128	858244	29
Chr11	858317	858638	88
Chr11	858885	859253	193
Chr11	859356	859555	156
Chr11	859607	859773	81
Chr11	859782	859837	29
Chr11	859901	860098	59
Chr11	860193	860584	66
Chr11	860666	861427	135
Chr11	861493	861880	108
Chr11	862019	862519	100
Chr11	862710	862890	29
Chr11	863559	863664	8
Chr11	863931	864104	16
Chr11	864471	864578	17
Chr11	864804	864971	23
Chr11	865034	865136	22
Chr11	866705	866755	9
Chr11	867005	867204	21
Chr11	867289	867387	10
Chr11	867505	867671	18
Chr11	867757	867807	5
Chr11	868036	868167	11
Chr11	868252	868966	44
Chr11	869714	869957	17
Chr11	870025	870261	18
Chr11	871020	871081	8
Chr11	871586	871742	18
Chr11	871886	872013	27
Chr11	872037	872115	20
Chr11	872216	872335	29
Chr11	872617	872808	43
Chr11	874332	874448	11
Chr11	875908	875960	2
Chr11	876292	876393	10
Chr11	877106	877334	39
Chr11	877465	877519	10
Chr11	878039	878473	58
Chr11	879326	879409	11
Chr11	879474	879918	53
Chr11	879966	880182	19
Chr11	880308	880530	31
Chr11	880839	880945	11
Chr11	881063	881192	26
Chr11	883723	883773	17
Chr11	894708	894903	52
Chr11	894937	895069	35
Chr11	895687	895791	39
Chr11	895955	896352	318
Chr11	896421	896490	51
Chr11	896533	897441	874
Chr11	897936	898106	50
Chr11	898347	898415	28
Chr11	899824	900050	98
Chr11	900986	901143	23
Chr11	901726	901954	59
Chr11	902055	902118	17
Chr11	902205	902272	16
Chr11	907136	907186	6
Chr11	907252	907334	8
Chr11	910535	910911	46
Chr11	911145	911262	21
Chr11	911703	911787	17
Chr11	912022	912145	16
Chr11	912492	912609	29
Chr11	913621	913758	29
Chr11	914277	914366	29
Chr11	915537	915660	15
Chr11	916553	916621	27
Chr11	917023	917191	36
Chr11	917323	917592	183
Chr11	917796	917981	97
Chr11	919641	919837	42
Chr11	920088	920373	66
Chr11	920428	920522	20
Chr11	920574	920892	92
Chr11	921158	921324	91
Chr11	921587	921667	37
Chr11	921979	922031	12
Chr11	922719	922792	34
Chr11	923017	923104	25
Chr11	923218	923792	274
Chr11	923852	924000	98
Chr11	925036	925336	66
Chr11	931058	931194	5
Chr11	931395	931723	48
Chr11	931881	931936	12
Chr11	931997	932108	18
Chr11	932182	932323	18
Chr11	938156	938286	17
Chr11	939113	939205	11
Chr11	939452	939566	16
Chr11	944476	944549	16
Chr11	944601	944998	55
Chr11	945211	945333	58
Chr11	945385	945646	262
Chr11	945914	946369	267
Chr11	946434	946675	225
Chr11	946957	947044	36
Chr11	947358	947441	32
Chr11	947676	947808	26
Chr11	948080	948147	45
Chr11	948220	948523	112
Chr11	948590	948726	46
Chr11	954593	955108	495
Chr11	955171	955337	54
Chr11	961423	961473	6
Chr11	963132	963274	76
Chr11	963350	963504	114
Chr11	964503	965257	688
Chr11	965349	965556	223
Chr11	965633	965884	218
Chr11	966224	966539	183
Chr11	966595	966667	30
Chr11	966735	966853	57
Chr11	968620	968670	10
Chr11	972251	972318	16
Chr11	984702	984759	7
Chr11	989567	989648	12
Chr11	990746	990875	45
Chr11	990922	991075	55
Chr11	997717	997770	8
Chr11	997898	998013	71
Chr11	998093	998263	92
Chr11	998308	998397	30
Chr11	1009889	1010031	48
Chr11	1014112	1014258	11
Chr11	1014343	1014562	20
Chr11	1014823	1014919	16
Chr11	1016128	1016297	25
Chr11	1016424	1016481	12
Chr11	1016626	1016701	23
Chr11	1021504	1021640	27
Chr11	1022338	1022424	15
Chr11	1030814	1031057	48
Chr11	1031171	1031296	28
Chr11	1031486	1031848	46
Chr11	1031894	1031987	11
Chr11	1032140	1032204	25
Chr11	1032563	1032646	31
Chr11	1032714	1032918	111
Chr11	1033006	1033056	24
Chr11	1041002	1041147	22
Chr11	1041407	1041668	58
Chr11	1043008	1043092	12
Chr11	1043161	1043453	45
Chr11	1047415	1047581	54
Chr11	1047999	1048141	32
Chr11	1048972	1049033	7
Chr11	1049115	1049377	51
Chr11	1051534	1051667	45
Chr11	1052257	1052664	145
Chr11	1052812	1052887	18
Chr11	1055237	1055351	37
Chr11	1055443	1055517	17
Chr11	1055645	1055698	15
Chr11	1059508	1059635	68
Chr11	1059697	1059747	26
Chr11	1059826	1059992	92
Chr11	1060093	1060207	27
Chr11	1071226	1071310	9
Chr11	1083646	1083762	15
Chr11	1097974	1098058	11
Chr11	1104701	1104864	57
Chr11	1112508	1112657	9
Chr11	1115366	1115740	126
Chr11	1115829	1115906	21
Chr11	1124392	1124518	70
Chr11	1124638	1124699	20
Chr11	1126910	1126966	14
Chr11	1130672	1131162	335
Chr11	1131253	1131318	20
Chr11	1131409	1131551	60
Chr11	1131893	1131943	14
Chr11	1138113	1138178	16
Chr11	1147294	1147468	161
Chr11	1147579	1147701	91
Chr11	1147783	1147867	20
Chr11	1155557	1155774	72
Chr11	1156022	1156104	25
Chr11	1158699	1158775	7
Chr11	1158871	1159004	35
Chr11	1159111	1159161	20
Chr11	1171468	1171595	13
Chr11	1172455	1172506	10
Chr11	1175417	1175606	20
Chr11	1176605	1176669	13
Chr11	1177150	1177359	82
Chr11	1177453	1177543	19
Chr11	1179663	1179885	42
Chr11	1179914	1180194	57
Chr11	1180478	1180528	12
Chr11	1184140	1184303	47
Chr11	1184710	1184765	7
Chr11	1187196	1187296	8
Chr11	1187337	1187389	6
Chr11	1195140	1195307	66
Chr11	1195559	1195615	11
Chr11	1195774	1195850	19
Chr11	1196864	1196926	8
Chr11	1206751	1206801	4
Chr11	1207105	1207171	6
Chr11	1207320	1207448	16
Chr11	1207861	1208014	25
Chr11	1208266	1208544	46
Chr11	1208931	1208981	16
Chr11	1209413	1209478	16
Chr11	1210142	1210211	9
Chr11	1210820	1211035	20
Chr11	1211107	1211213	13
Chr11	1211293	1211681	173
Chr11	1211824	1211982	35
Chr11	1212223	1212279	11
Chr11	1212763	1213020	17
Chr11	1214147	1214208	8
Chr11	1216772	1216920	11
Chr11	1217534	1217806	21
Chr11	1217839	1217893	10
Chr11	1218769	1218828	17
Chr11	1219070	1219318	113
Chr11	1242079	1242129	23
Chr11	1243409	1243505	27
Chr11	1243614	1243723	39
Chr11	1244029	1244206	57
Chr11	1244319	1244415	42
Chr11	1244592	1244759	75
Chr11	1244802	1245201	149
Chr11	1245379	1245744	93
Chr11	1245972	1246063	56
Chr11	1246086	1246154	24
Chr11	1246216	1246525	191
Chr11	1246773	1246858	42
Chr11	1246945	1247012	25
Chr11	1247122	1247286	56
Chr11	1247827	1247877	13
Chr11	1260815	1260908	46
Chr11	1261042	1261447	257
Chr11	1261520	1261933	198
Chr11	1261940	1262316	186
Chr11	1262373	1262674	106
Chr11	1263585	1263732	25
Chr11	1263887	1263970	9
Chr11	1266758	1266869	13
Chr11	1266985	1267095	6
Chr11	1267135	1267359	28
Chr11	1267459	1267509	13
Chr11	1267516	1267566	11
Chr11	1268363	1268501	36
Chr11	1268694	1268827	15
Chr11	1269238	1269446	12
Chr11	1272287	1272618	63
Chr11	1277287	1277337	9
Chr11	1278247	1278297	14
Chr11	1278365	1278466	8
Chr11	1279133	1279270	23
Chr11	1285161	1285216	17
Chr11	1285254	1285737	78
Chr11	1286199	1286341	19
Chr11	1286502	1286563	8
Chr11	1287978	1288038	9
Chr11	1289231	1289281	6
Chr11	1292428	1292478	14
Chr11	1293842	1294027	80
Chr11	1304910	1305036	23
Chr11	1305076	1305305	118
Chr11	1305405	1305512	21
Chr11	1308018	1308130	17
Chr11	1310060	1310115	19
Chr11	1310653	1310736	28
Chr11	1310793	1310922	20
Chr11	1311293	1311423	31
Chr11	1311690	1311786	28
Chr11	1312054	1312290	86
Chr11	1312372	1312489	47
Chr11	1312706	1313105	364
Chr11	1313142	1313531	299
Chr11	1313755	1313928	128
Chr11	1314020	1314253	106
Chr11	1314290	1314538	153
Chr11	1314901	1314967	8
Chr11	1315214	1315512	50
Chr11	1316163	1316247	10
Chr11	1316918	1317034	11
Chr11	1318150	1318282	39
Chr11	1318361	1318574	92
