Chr10	5116619	5116727	108
Chr10	5117093	5117801	414
Chr10	5117845	5117933	72
Chr10	5118133	5118213	34
Chr10	5118387	5118588	137
Chr10	5118852	5119106	96
Chr10	5119185	5119303	35
Chr10	5119773	5119941	83
Chr10	5120016	5120685	550
Chr10	5120793	5120884	56
Chr10	5120987	5121492	383
Chr10	5121608	5121695	79
Chr10	5121739	5122928	1323
Chr10	5123156	5123330	102
Chr10	5123420	5123509	42
Chr10	5123880	5123930	60
Chr10	5124056	5124114	40
Chr10	5124566	5124630	35
Chr10	5124633	5124763	62
Chr10	5126276	5126365	21
Chr10	5127789	5127927	64
Chr10	5128380	5128511	74
Chr10	5128779	5128880	57
Chr10	5129461	5129511	31
Chr10	5129893	5130012	44
Chr10	5130128	5130250	49
Chr10	5130320	5130370	17
Chr10	5130938	5131013	40
Chr10	5131389	5131511	41
Chr10	5131804	5132051	132
Chr10	5132080	5132307	91
Chr10	5132744	5133150	254
Chr10	5133187	5133270	57
Chr10	5133377	5133540	104
Chr10	5133693	5135531	1849
Chr10	5135585	5135675	54
Chr10	5135929	5136322	192
Chr10	5136376	5136470	66
Chr10	5136618	5136804	85
Chr10	5137318	5137382	23
Chr10	5139579	5139752	127
Chr10	5141064	5141245	64
Chr10	5144042	5144546	146
Chr10	5146624	5146674	23
Chr10	5147067	5147166	37
Chr10	5149257	5149352	26
Chr10	5149893	5150066	71
Chr10	5150622	5150757	75
Chr10	5152473	5152684	69
Chr10	5153874	5153987	57
Chr10	5155272	5155554	98
Chr10	5156557	5156660	43
Chr10	5156765	5157141	151
Chr10	5157199	5157329	53
Chr10	5157391	5157505	52
Chr10	5158897	5159176	106
Chr10	5161180	5161563	240
Chr10	5161631	5162021	405
Chr10	5162080	5162424	83
Chr10	5162652	5163236	228
Chr10	5163547	5163813	73
Chr10	5164528	5164700	64
Chr10	5165550	5165748	92
Chr10	5166867	5167033	101
Chr10	5168339	5168509	153
Chr10	5168658	5168745	80
Chr10	5168815	5169003	226
Chr10	5183444	5183584	165
Chr10	5183685	5183816	152
Chr10	5194011	5194155	61
Chr10	5197767	5197859	48
Chr10	5197972	5198022	15
Chr10	5198166	5198301	99
Chr10	5198678	5198836	80
Chr10	5201883	5202089	134
Chr10	5202260	5202310	38
Chr10	5203251	5203371	46
Chr10	5203503	5203569	45
Chr10	5212784	5212876	53
Chr10	5212908	5213194	173
Chr10	5215863	5215947	35
Chr10	5216628	5216710	37
Chr10	5216993	5217179	85
Chr10	5217579	5217762	124
Chr10	5220112	5220166	21
Chr10	5220259	5220363	56
Chr10	5221291	5221421	59
Chr10	5221581	5221893	125
Chr10	5226557	5226941	179
Chr10	5233376	5233441	47
Chr10	5233607	5233663	46
Chr10	5234130	5234224	27
Chr10	5236244	5236294	20
Chr10	5240560	5240721	119
Chr10	5240809	5240918	55
Chr10	5241167	5241240	49
Chr10	5241376	5241426	46
Chr10	5241693	5241865	106
Chr10	5242110	5242438	166
Chr10	5243190	5243347	148
Chr10	5243639	5243689	29
Chr10	5243739	5244058	239
Chr10	5244289	5244377	63
Chr10	5244520	5244745	117
Chr10	5244878	5245107	118
Chr10	5245227	5245476	175
Chr10	5263415	5263523	76
Chr10	5263558	5263688	106
Chr10	5264178	5264304	89
Chr10	5266444	5266539	33
Chr10	5266651	5266723	44
Chr10	5266764	5266814	20
Chr10	5266960	5267109	57
Chr10	5267342	5267482	50
Chr10	5267612	5267768	90
Chr10	5269045	5269248	100
Chr10	5270272	5270344	28
Chr10	5278912	5279001	61
Chr10	5279528	5279674	50
Chr10	5280183	5280324	57
Chr10	5281154	5281262	45
Chr10	5282152	5282228	41
Chr10	5282735	5282873	51
Chr10	5284054	5284104	19
Chr10	5292014	5292064	17
Chr10	5293271	5293321	21
Chr10	5294171	5294249	59
Chr10	5297502	5297619	43
Chr10	5298673	5298799	38
Chr10	5299811	5299887	43
Chr10	5303681	5303769	48
Chr10	5305355	5305422	60
Chr10	5306389	5306442	30
Chr10	5306522	5306572	28
Chr10	5306724	5307076	179
Chr10	5307698	5307765	53
Chr10	5308405	5308730	212
Chr10	5310675	5310912	167
Chr10	5311181	5311238	49
Chr10	5311726	5311849	52
Chr10	5312004	5312111	79
Chr10	5314573	5314746	92
Chr10	5317625	5317675	39
Chr10	5318340	5318490	60
Chr10	5318725	5319010	345
Chr10	5319169	5320071	753
Chr10	5320470	5320762	228
Chr10	5320908	5321150	119
Chr10	5321366	5321616	206
Chr10	5321714	5321847	70
Chr10	5322235	5322683	387
Chr10	5322840	5323226	364
Chr10	5323581	5323675	77
Chr10	5323768	5323842	60
Chr10	5323948	5324262	153
Chr10	5327150	5327218	56
Chr10	5327327	5327556	343
Chr10	5327692	5327770	52
Chr10	5329244	5329304	53
Chr10	5329647	5329860	152
Chr10	5330029	5330121	82
Chr10	5330294	5330652	332
Chr10	5331000	5331050	42
Chr10	5331723	5331910	152
Chr10	5332195	5332373	104
Chr10	5332842	5333102	163
Chr10	5333480	5333619	94
Chr10	5334359	5334505	31
Chr10	5341152	5341202	28
Chr10	5341312	5341597	371
Chr10	5341699	5341811	64
Chr10	5347006	5347495	375
Chr10	5347575	5347656	82
Chr10	5361414	5361667	204
Chr10	5364653	5364755	64
Chr10	5364917	5364986	47
Chr10	5365091	5365350	159
Chr10	5366843	5367055	96
Chr10	5367621	5367856	191
Chr10	5367944	5368006	42
Chr10	5368179	5368272	65
Chr10	5368300	5368451	83
Chr10	5369210	5369316	53
Chr10	5376555	5376676	37
Chr10	5377466	5377516	35
Chr10	5382048	5382098	38
Chr10	5384891	5384941	17
Chr10	5386316	5386569	104
Chr10	5386616	5386916	307
Chr10	5386999	5387445	378
Chr10	5387511	5387758	329
Chr10	5387944	5388133	111
Chr10	5388377	5388574	130
Chr10	5388765	5389064	167
Chr10	5389366	5389717	298
Chr10	5389811	5390532	538
Chr10	5390652	5390940	240
Chr10	5390994	5391079	59
Chr10	5391200	5391639	330
Chr10	5391792	5391950	123
Chr10	5392173	5392225	47
Chr10	5392339	5392504	109
Chr10	5392605	5393034	577
Chr10	5393969	5394019	31
Chr10	5394084	5394484	388
Chr10	5394548	5394744	163
Chr10	5394806	5394946	67
Chr10	5395264	5395336	41
Chr10	5400028	5400137	68
Chr10	5402593	5402643	36
Chr10	5407715	5407885	129
Chr10	5418749	5418799	55
Chr10	5418935	5419039	83
Chr10	5419721	5419958	136
Chr10	5420034	5420105	58
Chr10	5420414	5420620	136
Chr10	5426454	5426577	114
Chr10	5433705	5433930	286
Chr10	5453168	5453322	57
Chr10	5453436	5453515	52
Chr10	5461513	5461573	30
Chr10	5461670	5461797	72
Chr10	5461894	5461981	62
Chr10	5462019	5462283	301
Chr10	5462383	5462522	104
Chr10	5464670	5464769	53
Chr10	5469249	5469483	180
Chr10	5469504	5469612	49
Chr10	5481458	5481564	99
Chr10	5482971	5483060	40
Chr10	5483571	5483756	84
Chr10	5484682	5484895	109
Chr10	5485553	5485866	387
Chr10	5485993	5486043	33
Chr10	5492932	5492982	49
Chr10	5493266	5493442	176
Chr10	5493510	5493679	148
Chr10	5493824	5493932	61
Chr10	5494255	5494342	46
Chr10	5494463	5494556	31
Chr10	5495582	5495800	132
Chr10	5496024	5496264	124
Chr10	5496384	5496468	46
Chr10	5503041	5503158	76
Chr10	5503225	5503441	228
Chr10	5503886	5503976	25
Chr10	5504324	5504435	21
Chr10	5505629	5505683	30
Chr10	5512830	5512980	79
Chr10	5514894	5515025	54
Chr10	5517256	5517321	25
Chr10	5521395	5521525	62
Chr10	5521672	5521737	60
Chr10	5523121	5523243	85
Chr10	5523489	5523539	46
Chr10	5523679	5523903	147
Chr10	5524550	5524758	66
Chr10	5529714	5529919	125
Chr10	5530009	5530086	78
Chr10	5530264	5530327	32
Chr10	5538924	5539094	105
Chr10	5539196	5539648	471
Chr10	5539711	5539761	47
Chr10	5539782	5539853	45
Chr10	5539867	5540431	457
Chr10	5540504	5540556	69
Chr10	5540947	5541127	136
Chr10	5541213	5541514	241
Chr10	5541970	5542043	54
Chr10	5542533	5542701	86
Chr10	5542793	5543041	127
Chr10	5543337	5543406	56
Chr10	5546399	5546613	117
Chr10	5546616	5546759	86
Chr10	5546924	5547096	138
Chr10	5547154	5547280	95
Chr10	5547902	5548079	62
Chr10	5548532	5548796	130
Chr10	5548899	5549227	200
Chr10	5549511	5549631	69
Chr10	5549881	5550061	137
Chr10	5550107	5550276	84
Chr10	5550362	5550649	237
Chr10	5550737	5550932	186
Chr10	5551005	5552090	1098
Chr10	5552173	5552256	72
Chr10	5552503	5552599	90
Chr10	5553519	5553798	153
Chr10	5554879	5555122	115
Chr10	5555228	5555503	127
Chr10	5555739	5555832	54
Chr10	5556137	5556238	75
Chr10	5556505	5556562	31
Chr10	5556752	5556968	118
Chr10	5559043	5559093	29
Chr10	5561578	5561630	18
Chr10	5562438	5562870	482
Chr10	5565413	5565687	357
Chr10	5567869	5567919	59
Chr10	5568455	5568507	36
Chr10	5575044	5575191	119
Chr10	5575410	5575588	148
Chr10	5585958	5586104	79
Chr10	5586834	5586894	31
Chr10	5587634	5587744	31
Chr10	5589575	5589663	60
Chr10	5590207	5590304	88
Chr10	5591647	5591744	73
Chr10	5592959	5593017	31
Chr10	5594687	5594887	104
Chr10	5596273	5596389	34
Chr10	5597878	5598041	155
Chr10	5598137	5598277	98
Chr10	5611091	5611257	197
Chr10	5611342	5611498	139
Chr10	5616584	5616639	23
Chr10	5626897	5627134	359
Chr10	5627183	5627422	212
Chr10	5627545	5627673	120
Chr10	5627776	5627848	68
Chr10	5628192	5628571	234
Chr10	5629031	5629081	26
Chr10	5629345	5629528	66
Chr10	5629924	5630001	50
Chr10	5632761	5632897	150
Chr10	5633001	5633242	130
Chr10	5633367	5633753	428
Chr10	5633866	5633941	84
Chr10	5639877	5640041	132
Chr10	5640135	5640195	54
Chr10	5640339	5640406	37
Chr10	5642877	5643644	474
Chr10	5643760	5644481	443
Chr10	5644557	5644868	195
Chr10	5645092	5645158	29
Chr10	5645351	5645709	222
Chr10	5646075	5646208	76
Chr10	5646756	5646836	50
Chr10	5647054	5647243	131
Chr10	5647422	5647863	229
Chr10	5648204	5648440	64
Chr10	5648788	5648849	42
Chr10	5649230	5649386	116
Chr10	5649777	5649827	31
Chr10	5649927	5650179	186
Chr10	5651498	5651597	37
Chr10	5652141	5652271	61
Chr10	5653183	5653322	72
Chr10	5655238	5655368	55
Chr10	5661415	5661533	93
Chr10	5663206	5663551	148
Chr10	5663611	5663679	38
Chr10	5664793	5664923	102
Chr10	5665243	5665481	137
Chr10	5665879	5666065	161
Chr10	5668024	5668101	49
Chr10	5668723	5668809	59
Chr10	5669814	5669871	19
Chr10	5670719	5670871	85
Chr10	5671602	5671669	49
Chr10	5671731	5671802	25
Chr10	5675230	5675311	18
Chr10	5701301	5701449	219
Chr10	5701663	5701849	378
Chr10	5701931	5701984	31
Chr10	5714076	5714126	36
Chr10	5717585	5717651	59
Chr10	5719790	5719878	34
Chr10	5720554	5722479	3438
Chr10	5723741	5723791	31
Chr10	5726015	5726323	285
Chr10	5726395	5726528	94
Chr10	5726985	5727035	29
Chr10	5727345	5727759	199
Chr10	5728036	5728098	18
Chr10	5728733	5728950	49
Chr10	5747363	5747544	179
Chr10	5747618	5747748	74
Chr10	5747866	5747933	69
Chr10	5748020	5748250	155
Chr10	5756091	5756261	58
Chr10	5756349	5756437	56
Chr10	5756574	5756673	73
Chr10	5756978	5757115	59
Chr10	5763471	5763572	86
Chr10	5764665	5764827	102
Chr10	5765211	5765340	40
Chr10	5766319	5766533	87
Chr10	5767745	5767795	34
Chr10	5769057	5769214	125
Chr10	5769439	5769931	440
Chr10	5770000	5770180	201
Chr10	5770364	5770548	95
Chr10	5770870	5770920	42
Chr10	5771897	5771981	48
Chr10	5772310	5772916	471
Chr10	5772967	5773147	127
Chr10	5773692	5773831	71
Chr10	5774044	5774351	238
Chr10	5774524	5774940	248
Chr10	5775502	5775674	95
Chr10	5775761	5775833	39
Chr10	5776215	5776438	131
Chr10	5776655	5776770	95
Chr10	5776995	5777102	45
Chr10	5777254	5777489	125
Chr10	5778648	5778941	134
Chr10	5779149	5780098	714
Chr10	5780205	5780294	77
Chr10	5780346	5780582	271
Chr10	5780627	5781209	459
Chr10	5781340	5781408	68
Chr10	5781767	5782053	230
Chr10	5782066	5782130	54
Chr10	5782175	5782234	74
Chr10	5782340	5782905	458
Chr10	5783075	5783398	238
Chr10	5783434	5783547	99
Chr10	5783733	5783820	83
Chr10	5783974	5784221	198
Chr10	5785085	5785162	46
Chr10	5785264	5785520	140
Chr10	5785556	5785835	292
Chr10	5785868	5785951	71
Chr10	5786069	5786124	43
Chr10	5786585	5786775	125
Chr10	5787243	5787401	159
Chr10	5787585	5787767	119
Chr10	5787852	5787997	75
Chr10	5788762	5788835	59
Chr10	5788920	5789051	92
Chr10	5789495	5789555	71
Chr10	5790673	5790844	108
Chr10	5791056	5791231	97
Chr10	5791970	5792150	176
Chr10	5792590	5793196	673
Chr10	5796492	5796568	51
Chr10	5796601	5796789	177
Chr10	5796895	5796997	110
Chr10	5802575	5802710	40
Chr10	5804145	5804207	36
Chr10	5805353	5805461	53
Chr10	5811383	5811456	44
Chr10	5815106	5815256	92
Chr10	5815646	5815826	77
Chr10	5829826	5829923	60
Chr10	5836245	5836449	178
Chr10	5841886	5842122	338
Chr10	5842245	5842295	51
Chr10	5845033	5845122	37
Chr10	5845252	5845446	115
Chr10	5845725	5845826	105
Chr10	5846733	5846810	45
Chr10	5847742	5847925	202
Chr10	5848165	5848538	352
Chr10	5848587	5848637	18
Chr10	5848784	5848941	63
Chr10	5849227	5849351	58
Chr10	5865645	5865901	144
Chr10	5866282	5866409	160
Chr10	5866714	5866826	100
Chr10	5871551	5871601	44
Chr10	5871788	5871897	95
Chr10	5880039	5880111	32
Chr10	5880475	5880896	346
Chr10	5880961	5881161	170
Chr10	5882151	5882273	77
Chr10	5882462	5882512	38
Chr10	5882974	5883502	338
Chr10	5883907	5884073	96
Chr10	5884338	5884642	184
Chr10	5884888	5884957	53
Chr10	5885024	5885258	229
Chr10	5886634	5886758	55
Chr10	5887439	5887539	62
Chr10	5888893	5889103	122
Chr10	5895080	5895140	15
Chr10	5896283	5896358	30
Chr10	5896421	5896488	19
Chr10	5896727	5897067	176
Chr10	5897260	5897324	41
Chr10	5898763	5898982	87
Chr10	5899446	5899676	158
Chr10	5899791	5899841	33
Chr10	5900246	5900296	47
Chr10	5900383	5900517	56
Chr10	5901053	5901120	42
Chr10	5902050	5902703	397
Chr10	5903027	5903104	64
Chr10	5903212	5903313	56
Chr10	5904885	5904995	69
Chr10	5905500	5905851	277
Chr10	5906629	5906679	29
Chr10	5907745	5908010	155
Chr10	5908508	5908683	92
Chr10	5909114	5909246	82
Chr10	5909250	5909314	37
Chr10	5909380	5909440	46
Chr10	5909658	5909708	48
Chr10	5910073	5910496	345
Chr10	5910508	5911033	464
Chr10	5912343	5912636	238
Chr10	5912924	5912979	41
Chr10	5913382	5913538	113
Chr10	5913601	5913782	139
Chr10	5914157	5914208	41
Chr10	5914363	5914525	102
Chr10	5916823	5916902	50
Chr10	5917995	5918171	128
Chr10	5920508	5920593	51
Chr10	5921409	5921808	142
Chr10	5922441	5922491	37
Chr10	5937289	5937345	31
Chr10	5937428	5937479	38
Chr10	5937777	5937848	28
Chr10	5940188	5940415	215
Chr10	5940507	5940674	166
Chr10	5940729	5940779	31
Chr10	5949409	5949534	148
Chr10	5951112	5951177	41
Chr10	5952880	5953000	63
Chr10	5953671	5953829	67
Chr10	5953986	5954140	90
Chr10	5954278	5954706	498
Chr10	5954886	5955088	249
Chr10	5955267	5955363	48
Chr10	5956513	5956687	140
Chr10	5957087	5957188	86
Chr10	5957414	5957674	163
Chr10	5958361	5958441	51
Chr10	5959311	5959432	78
Chr10	5959850	5959900	33
Chr10	5961977	5962034	40
Chr10	5962383	5962555	106
Chr10	5965405	5965457	46
Chr10	5965646	5965790	91
Chr10	5968116	5968718	479
Chr10	5968965	5969178	143
Chr10	5969276	5969357	47
Chr10	5969610	5969780	134
Chr10	5970349	5970501	90
Chr10	5970595	5970755	104
Chr10	5970850	5970926	55
Chr10	5971756	5971851	42
Chr10	5972252	5972671	360
Chr10	5972893	5972943	36
Chr10	5973504	5973554	37
Chr10	5973869	5974079	163
Chr10	5974253	5974618	190
Chr10	5974782	5974884	68
Chr10	5975219	5975308	30
Chr10	5975370	5975509	88
Chr10	5976384	5976515	116
Chr10	5976603	5977001	397
Chr10	5977101	5977193	112
Chr10	5977459	5977682	178
Chr10	5978063	5978144	68
Chr10	5978154	5978280	116
Chr10	5978970	5979034	86
Chr10	5979183	5979515	280
Chr10	5979584	5979993	378
Chr10	5980142	5980433	191
Chr10	5980702	5980811	65
Chr10	5981788	5981880	37
Chr10	5983532	5983731	77
Chr10	5989412	5989463	50
Chr10	5989964	5990195	187
Chr10	5992850	5992900	37
Chr10	5993124	5993330	100
Chr10	6001741	6001830	57
Chr10	6002604	6002712	36
Chr10	6002829	6002926	34
Chr10	6003676	6003731	41
Chr10	6005093	6005275	69
Chr10	6006242	6006298	35
Chr10	6006337	6006401	38
Chr10	6006404	6006815	199
Chr10	6006962	6007012	34
Chr10	6008596	6008793	202
Chr10	6009005	6009361	337
Chr10	6009663	6009713	22
Chr10	6012121	6012171	21
Chr10	6014512	6014621	41
Chr10	6017007	6017060	31
Chr10	6017956	6018055	70
Chr10	6018060	6018241	133
Chr10	6018471	6018521	31
Chr10	6018728	6019006	206
Chr10	6019059	6019323	146
Chr10	6019509	6019692	126
Chr10	6020418	6020468	29
Chr10	6020486	6020563	42
Chr10	6021009	6021141	67
Chr10	6023266	6023323	39
Chr10	6023829	6023890	49
Chr10	6024369	6024429	75
Chr10	6024461	6025117	579
Chr10	6025268	6026078	1111
Chr10	6026146	6026802	1176
Chr10	6026844	6027353	1627
Chr10	6027498	6027721	260
Chr10	6027778	6028000	225
Chr10	6028469	6028636	73
Chr10	6028648	6028698	29
Chr10	6030799	6030875	65
Chr10	6031069	6031389	340
Chr10	6031615	6031746	139
Chr10	6035687	6035757	24
Chr10	6038569	6038620	34
Chr10	6039030	6039426	289
Chr10	6045606	6045745	35
Chr10	6048678	6048917	106
Chr10	6049935	6050055	60
Chr10	6050096	6050146	12
Chr10	6052789	6052839	41
Chr10	6053356	6053679	245
Chr10	6053763	6053987	130
Chr10	6054018	6054206	110
Chr10	6054319	6054569	101
Chr10	6055069	6055119	32
Chr10	6055251	6055361	35
Chr10	6055563	6055629	59
Chr10	6056540	6056829	91
Chr10	6057734	6057984	95
Chr10	6060566	6060618	27
Chr10	6063676	6063849	71
Chr10	6065258	6065419	91
Chr10	6065909	6065984	29
Chr10	6066085	6066178	36
Chr10	6066531	6066713	97
Chr10	6067385	6067678	142
Chr10	6068077	6068201	68
Chr10	6068272	6068350	42
Chr10	6069863	6069981	91
Chr10	6070430	6070640	133
Chr10	6070925	6071049	75
Chr10	6071735	6071851	66
Chr10	6073210	6073556	157
Chr10	6073656	6074096	230
Chr10	6074505	6074720	85
Chr10	6075350	6075420	41
Chr10	6075658	6075790	40
Chr10	6075868	6076029	74
Chr10	6076301	6076561	194
Chr10	6076627	6076678	47
Chr10	6077346	6077408	42
Chr10	6077781	6077950	153
Chr10	6078144	6078311	140
Chr10	6078528	6079264	536
Chr10	6079481	6079714	173
Chr10	6080531	6080645	50
Chr10	6080963	6081037	48
Chr10	6082007	6082220	73
Chr10	6082428	6082487	25
Chr10	6082702	6082774	60
Chr10	6083676	6083726	43
Chr10	6084090	6084178	38
Chr10	6091999	6092066	42
Chr10	6092143	6092300	72
Chr10	6093722	6093881	125
Chr10	6094422	6094769	233
Chr10	6094890	6094943	38
Chr10	6095085	6095167	40
Chr10	6095496	6095750	151
Chr10	6095877	6095937	23
Chr10	6096872	6096922	21
Chr10	6097436	6097672	132
Chr10	6098115	6098178	53
Chr10	6098382	6098448	47
Chr10	6098472	6098522	42
Chr10	6098575	6098644	48
Chr10	6103534	6103584	25
Chr10	6105526	6105608	36
Chr10	6106915	6107020	75
Chr10	6107134	6107315	277
Chr10	6107411	6107494	72
Chr10	6107550	6107647	69
Chr10	6109894	6110127	65
Chr10	6112441	6112591	121
Chr10	6112633	6112708	24
Chr10	6112855	6113046	135
Chr10	6113574	6113624	25
Chr10	6128385	6128583	43
Chr10	6128663	6129659	481
Chr10	6133406	6133456	28
Chr10	6133543	6133965	331
Chr10	6134046	6134193	84
Chr10	6137139	6137212	32
Chr10	6146673	6146765	52
Chr10	6147148	6147361	111
Chr10	6148582	6148747	109
Chr10	6149800	6149928	146
Chr10	6165937	6166000	38
Chr10	6166101	6166269	193
Chr10	6166668	6166936	305
Chr10	6167136	6167473	333
Chr10	6187034	6187084	29
Chr10	6187216	6187297	30
Chr10	6187407	6187552	80
Chr10	6187685	6187735	25
Chr10	6193691	6193893	159
Chr10	6194108	6194187	61
Chr10	6194360	6194427	64
Chr10	6194514	6194609	71
Chr10	6197343	6197893	606
Chr10	6198028	6198097	70
Chr10	6198220	6198490	241
Chr10	6199040	6199131	48
Chr10	6203542	6203709	95
Chr10	6203837	6203912	56
Chr10	6203959	6204225	451
Chr10	6204304	6204377	69
Chr10	6204463	6204661	143
Chr10	6204689	6204777	39
Chr10	6207464	6207575	54
Chr10	6207672	6207828	120
Chr10	6208252	6208640	428
Chr10	6208880	6209190	311
Chr10	6209473	6209540	30
Chr10	6209686	6209743	38
Chr10	6210926	6210988	46
Chr10	6211317	6211720	187
Chr10	6212151	6212362	227
Chr10	6212457	6212555	86
Chr10	6221856	6222108	179
Chr10	6222228	6222359	113
Chr10	6222469	6222624	151
Chr10	6230875	6231048	207
Chr10	6231255	6231446	155
Chr10	6236335	6236390	59
Chr10	6236498	6236612	98
Chr10	6236666	6237243	658
Chr10	6252340	6252418	48
Chr10	6254658	6254747	61
Chr10	6254880	6254997	54
Chr10	6255250	6255505	63
Chr10	6256560	6256610	46
Chr10	6257016	6257178	81
Chr10	6257255	6257378	76
Chr10	6257514	6257657	128
Chr10	6265989	6266207	96
Chr10	6285444	6285505	39
Chr10	6286981	6287048	63
Chr10	6287270	6287322	27
Chr10	6287987	6288037	45
Chr10	6288278	6288328	60
Chr10	6290378	6290607	50
Chr10	6290700	6290755	18
Chr10	6291018	6291068	19
Chr10	6291602	6291794	138
Chr10	6291917	6292047	71
Chr10	6292145	6292540	396
Chr10	6292758	6292808	27
Chr10	6294317	6294450	20
Chr10	6296256	6296306	4
Chr10	6301404	6301522	20
Chr10	6305892	6305990	24
Chr10	6315813	6315899	65
Chr10	6316003	6316264	115
Chr10	6323443	6323493	11
Chr10	6325418	6325533	33
Chr10	6325708	6325872	173
Chr10	6325949	6325999	36
Chr10	6326208	6326452	133
Chr10	6326506	6326626	84
Chr10	6326732	6326880	76
Chr10	6336693	6336780	35
Chr10	6434348	6434487	80
Chr10	6434751	6434873	68
Chr10	6451226	6451554	322
Chr10	6451740	6451793	38
Chr10	6451809	6451859	26
Chr10	6453951	6454049	19
Chr10	6458767	6458886	46
Chr10	6459213	6459332	47
Chr10	6464188	6464255	56
Chr10	6464343	6464399	69
Chr10	6464517	6464713	198
Chr10	6464806	6464896	79
Chr10	6467182	6467454	103
Chr10	6469661	6469906	115
Chr10	6470108	6470180	47
Chr10	6470955	6471078	48
Chr10	6471500	6471630	107
Chr10	6479677	6479727	26
Chr10	6484771	6485086	238
Chr10	6485872	6485952	56
Chr10	6486963	6487364	178
Chr10	6488054	6488211	73
Chr10	6488353	6488487	95
Chr10	6492422	6492585	161
Chr10	6492667	6492806	113
Chr10	6493278	6493411	143
Chr10	6493556	6493903	270
Chr10	6494283	6495053	685
Chr10	6495094	6495476	188
Chr10	6499959	6500068	79
Chr10	6500147	6500704	936
Chr10	6500778	6501004	419
Chr10	6513944	6513994	28
Chr10	6514121	6514295	149
Chr10	6514866	6514916	22
Chr10	6515649	6515774	51
Chr10	6517048	6517194	109
Chr10	6517475	6517584	45
Chr10	6517633	6517782	79
Chr10	6517913	6517985	70
Chr10	6527427	6527477	26
Chr10	6527727	6527778	31
Chr10	6529894	6530186	343
Chr10	6530203	6530321	73
Chr10	6530391	6530615	246
Chr10	6531118	6531330	167
Chr10	6531602	6531676	47
Chr10	6531789	6531885	78
Chr10	6531982	6532230	146
Chr10	6540951	6541102	42
Chr10	6554135	6554291	102
Chr10	6554363	6554461	97
Chr10	6554516	6554814	347
Chr10	6564585	6564653	33
Chr10	6564979	6565195	407
Chr10	6565276	6565403	80
Chr10	6569841	6570083	188
Chr10	6570358	6570449	44
Chr10	6574343	6574517	68
Chr10	6581918	6582111	35
Chr10	6585104	6585172	8
Chr10	6586499	6586622	56
Chr10	6589673	6589757	27
Chr10	6594605	6594894	78
Chr10	6595021	6595098	50
Chr10	6595232	6595283	33
Chr10	6595403	6595498	68
Chr10	6599367	6599417	18
Chr10	6599523	6599762	179
Chr10	6599825	6600123	112
Chr10	6600324	6600608	93
Chr10	6600628	6600781	57
Chr10	6600880	6601052	43
Chr10	6601316	6601685	193
Chr10	6601767	6601817	27
Chr10	6601870	6602143	203
Chr10	6602315	6602563	130
Chr10	6602774	6602909	113
Chr10	6603010	6603116	70
Chr10	6608877	6608957	24
Chr10	6609497	6609583	49
Chr10	6614174	6614398	150
Chr10	6614406	6615170	293
Chr10	6615210	6615260	13
Chr10	6615475	6615747	91
Chr10	6616004	6616054	7
Chr10	6616206	6616349	38
Chr10	6620488	6620590	69
Chr10	6620651	6620864	146
Chr10	6621014	6621218	124
Chr10	6621523	6621646	71
Chr10	6623699	6623773	40
Chr10	6634989	6635103	58
Chr10	6641646	6641717	31
Chr10	6642429	6642479	56
Chr10	6646559	6646609	25
Chr10	6647798	6648235	233
Chr10	6648724	6648949	128
Chr10	6649268	6649445	119
Chr10	6649505	6649649	97
Chr10	6658812	6658923	39
Chr10	6659747	6659870	41
Chr10	6660324	6660837	301
Chr10	6661064	6661211	96
Chr10	6661739	6661974	173
Chr10	6662683	6662872	129
Chr10	6662936	6663366	316
Chr10	6663424	6663520	85
Chr10	6663695	6663852	119
Chr10	6675709	6675759	6
Chr10	6689184	6689519	277
Chr10	6689601	6689785	96
Chr10	6689893	6690123	171
Chr10	6697608	6697835	188
Chr10	6697876	6698243	208
Chr10	6698409	6698543	85
Chr10	6698611	6698800	86
Chr10	6698892	6698942	20
Chr10	6698959	6699147	58
Chr10	6700056	6700182	110
Chr10	6700271	6700387	110
Chr10	6700801	6700866	30
Chr10	6700972	6701200	159
Chr10	6702741	6702888	100
Chr10	6704017	6704369	125
Chr10	6707850	6707972	48
Chr10	6708110	6708200	28
Chr10	6708816	6709000	59
Chr10	6709532	6709614	23
Chr10	6716236	6716308	57
Chr10	6718836	6718892	54
Chr10	6724045	6724363	251
Chr10	6724445	6724625	189
Chr10	6724850	6724924	64
Chr10	6734274	6734486	164
Chr10	6740136	6740238	53
Chr10	6740312	6740491	119
Chr10	6750001	6750245	144
Chr10	6750328	6750510	242
Chr10	6750606	6750838	295
Chr10	6751037	6751277	128
Chr10	6752282	6752500	124
Chr10	6752850	6752937	47
Chr10	6753188	6753407	111
Chr10	6753498	6753548	23
Chr10	6757435	6757598	45
Chr10	6767997	6768048	41
Chr10	6768127	6768349	184
Chr10	6768968	6769054	75
Chr10	6769819	6769936	91
Chr10	6772288	6772443	61
Chr10	6772513	6772820	137
Chr10	6773457	6773578	99
Chr10	6773763	6773820	47
Chr10	6774800	6774850	26
Chr10	6774862	6774997	95
Chr10	6776399	6776470	43
Chr10	6776718	6776908	66
Chr10	6777042	6777099	30
Chr10	6777706	6777767	32
Chr10	6778229	6778294	45
Chr10	6779121	6779304	128
Chr10	6779384	6779855	353
Chr10	6781977	6782150	48
Chr10	6782866	6782940	29
