Chr1	10125484	10125683	73
Chr1	10125722	10126016	128
Chr1	10126371	10126512	65
Chr1	10126644	10126949	145
Chr1	10126964	10127016	28
Chr1	10127067	10127202	60
Chr1	10127266	10127418	92
Chr1	10127470	10127702	168
Chr1	10127824	10128071	166
Chr1	10128337	10128434	37
Chr1	10128617	10128685	26
Chr1	10129113	10129177	26
Chr1	10130778	10130891	39
Chr1	10130956	10131170	181
Chr1	10131243	10131330	47
Chr1	10131435	10131564	55
Chr1	10135349	10135410	32
Chr1	10137345	10137577	97
Chr1	10137873	10138016	63
Chr1	10138201	10138385	92
Chr1	10138620	10138743	64
Chr1	10138986	10139220	95
Chr1	10139309	10139370	25
Chr1	10141753	10141829	43
Chr1	10142191	10142544	254
Chr1	10142628	10142698	39
Chr1	10142833	10143007	97
Chr1	10143448	10143600	95
Chr1	10144666	10144904	215
Chr1	10146426	10146593	81
Chr1	10146823	10147044	96
Chr1	10147911	10147961	50
Chr1	10148416	10148475	33
Chr1	10151377	10151447	37
Chr1	10152246	10152463	84
Chr1	10152534	10152629	47
Chr1	10152922	10153082	89
Chr1	10154385	10154609	108
Chr1	10154682	10154784	61
Chr1	10154841	10155363	273
Chr1	10155549	10155675	48
Chr1	10157697	10157890	113
Chr1	10158013	10158342	189
Chr1	10158559	10159018	221
Chr1	10159063	10159641	303
Chr1	10159794	10160100	198
Chr1	10160222	10160333	60
Chr1	10168126	10168176	32
Chr1	10168370	10168428	28
Chr1	10170816	10171006	71
Chr1	10171081	10171202	33
Chr1	10171299	10171446	64
Chr1	10176815	10177103	121
Chr1	10177380	10177577	75
Chr1	10178198	10178283	28
Chr1	10178324	10178374	27
Chr1	10178451	10178544	37
Chr1	10178714	10179038	169
Chr1	10192533	10192666	33
Chr1	10192782	10192872	28
Chr1	10193019	10193174	85
Chr1	10193279	10193329	29
Chr1	10213058	10213227	50
Chr1	10213609	10214033	138
Chr1	10215473	10215693	75
Chr1	10228960	10229025	27
Chr1	10229299	10229377	29
Chr1	10230001	10230404	145
Chr1	10231599	10231781	105
Chr1	10231800	10232240	184
Chr1	10232855	10232905	14
Chr1	10234185	10234247	23
Chr1	10234313	10234578	42
Chr1	10234690	10235132	83
Chr1	10238794	10239031	106
Chr1	10239220	10239319	43
Chr1	10241172	10241228	29
Chr1	10241362	10241447	46
Chr1	10243386	10243518	60
Chr1	10248258	10248436	52
Chr1	10252180	10253182	493
Chr1	10253777	10253869	37
Chr1	10254037	10254243	94
Chr1	10254397	10254535	31
Chr1	10256871	10257051	61
Chr1	10259679	10259738	34
Chr1	10260139	10260369	83
Chr1	10260866	10260976	51
Chr1	10261563	10261739	106
Chr1	10263134	10263410	103
Chr1	10263657	10263981	165
Chr1	10264346	10264881	295
Chr1	10265191	10265243	22
Chr1	10268769	10268912	53
Chr1	10272749	10273007	67
Chr1	10273116	10273200	20
Chr1	10273424	10273474	20
Chr1	10274337	10274668	260
Chr1	10284088	10284284	161
Chr1	10284410	10284472	44
Chr1	10284589	10284762	150
Chr1	10290242	10290309	20
Chr1	10292462	10292561	51
Chr1	10303527	10303641	57
Chr1	10303715	10303884	125
Chr1	10304696	10304860	66
Chr1	10305299	10305354	43
Chr1	10305811	10305870	27
Chr1	10305938	10305988	35
Chr1	10306127	10306370	225
Chr1	10306698	10306845	93
Chr1	10306949	10307143	94
Chr1	10307196	10307346	91
Chr1	10310974	10311160	165
Chr1	10311227	10311405	87
Chr1	10311540	10311602	16
Chr1	10324035	10324166	38
Chr1	10326584	10326741	63
Chr1	10326821	10327210	201
Chr1	10327456	10327625	49
Chr1	10327740	10327796	28
Chr1	10327906	10328039	45
Chr1	10328086	10328174	37
Chr1	10330611	10330788	68
Chr1	10331825	10332110	67
Chr1	10334051	10334202	32
Chr1	10338298	10338403	43
Chr1	10340463	10340538	7
Chr1	10342450	10342553	47
Chr1	10342650	10342838	82
Chr1	10348183	10348356	90
Chr1	10348435	10348669	265
Chr1	10348707	10348995	94
Chr1	10352367	10352417	14
Chr1	10352532	10352609	49
Chr1	10354223	10354298	27
Chr1	10354445	10354554	54
Chr1	10354606	10354915	174
Chr1	10354976	10355026	36
Chr1	10355550	10355960	179
Chr1	10356076	10356294	117
Chr1	10357062	10357255	109
Chr1	10357273	10357331	41
Chr1	10358043	10358409	170
Chr1	10358588	10358657	42
Chr1	10358705	10358806	36
Chr1	10360183	10360280	33
Chr1	10361901	10362234	183
Chr1	10362372	10362539	94
Chr1	10363502	10363719	101
Chr1	10363851	10363911	48
Chr1	10364072	10364259	91
Chr1	10364511	10364585	42
Chr1	10366581	10366634	27
Chr1	10366946	10366999	30
Chr1	10367250	10367369	65
Chr1	10367419	10367660	168
Chr1	10367808	10367996	169
Chr1	10370081	10370295	88
Chr1	10370823	10371228	198
Chr1	10371458	10371523	27
Chr1	10372100	10372162	50
Chr1	10373271	10373436	94
Chr1	10373571	10373667	29
Chr1	10373712	10373960	77
Chr1	10374048	10374108	30
Chr1	10374580	10374657	54
Chr1	10374711	10374893	90
Chr1	10375076	10375126	33
Chr1	10378212	10378341	39
Chr1	10378457	10378566	42
Chr1	10381988	10382145	69
Chr1	10382369	10382598	122
Chr1	10383131	10383446	168
Chr1	10383570	10383775	67
Chr1	10389046	10389224	33
Chr1	10391379	10391560	157
Chr1	10391653	10391914	89
Chr1	10395293	10395428	31
Chr1	10412161	10412388	65
Chr1	10412758	10413037	61
Chr1	10426553	10426789	104
Chr1	10427061	10427301	31
Chr1	10432899	10432955	10
Chr1	10433069	10433561	93
Chr1	10433654	10433704	15
Chr1	10437126	10437283	32
Chr1	10437813	10438217	83
Chr1	10447001	10447148	57
Chr1	10450739	10450814	25
Chr1	10450842	10450911	22
Chr1	10453367	10453584	239
Chr1	10453677	10453809	101
Chr1	10453913	10454075	81
Chr1	10455470	10455532	24
Chr1	10459978	10460029	23
Chr1	10460204	10460287	37
Chr1	10460924	10461255	149
Chr1	10461412	10461575	76
Chr1	10462217	10462272	33
Chr1	10462638	10462734	56
Chr1	10463187	10463249	22
Chr1	10463480	10463536	21
Chr1	10464208	10464344	73
Chr1	10464359	10464521	76
Chr1	10465693	10465769	44
Chr1	10466671	10466743	32
Chr1	10466906	10467021	56
Chr1	10467521	10467591	55
Chr1	10467786	10467894	46
Chr1	10468004	10468103	40
Chr1	10468157	10468320	87
Chr1	10469832	10469910	43
Chr1	10470041	10470187	78
Chr1	10470222	10470371	74
Chr1	10470397	10470848	245
Chr1	10470937	10471289	215
Chr1	10471608	10471992	164
Chr1	10473288	10474116	568
Chr1	10474193	10474692	285
Chr1	10474729	10474885	47
Chr1	10474924	10474993	36
Chr1	10475106	10475214	65
Chr1	10475360	10475420	44
Chr1	10475726	10475815	48
Chr1	10476235	10476484	238
Chr1	10476597	10476647	32
Chr1	10476789	10477311	264
Chr1	10477606	10477870	209
Chr1	10477931	10478124	127
Chr1	10478203	10478589	240
Chr1	10478736	10478890	94
Chr1	10479009	10479088	29
Chr1	10479961	10480011	32
Chr1	10480167	10480306	47
Chr1	10480507	10480701	113
Chr1	10488633	10488683	26
Chr1	10488839	10488980	121
Chr1	10489060	10489135	49
Chr1	10491363	10491556	63
Chr1	10491760	10491811	20
Chr1	10491881	10491931	23
Chr1	10493049	10493185	58
Chr1	10493841	10493933	49
Chr1	10493968	10494052	60
Chr1	10494093	10494474	174
Chr1	10494741	10495047	108
Chr1	10495423	10495566	66
Chr1	10495775	10495825	25
Chr1	10496079	10496155	44
Chr1	10496465	10496515	31
Chr1	10496951	10497051	39
Chr1	10497875	10497946	43
Chr1	10498485	10498584	38
Chr1	10498853	10498954	56
Chr1	10499259	10499483	168
Chr1	10499645	10499785	68
Chr1	10499822	10500005	115
Chr1	10500050	10500286	136
Chr1	10505983	10506123	87
Chr1	10506212	10506352	61
Chr1	10506446	10506516	24
Chr1	10512891	10512941	13
Chr1	10515088	10515187	37
Chr1	10519686	10519858	57
Chr1	10519987	10520240	66
Chr1	10520297	10520387	37
Chr1	10524039	10524158	41
Chr1	10526217	10526292	22
Chr1	10528574	10528752	66
Chr1	10529503	10529643	57
Chr1	10529713	10529766	29
Chr1	10530074	10530124	34
Chr1	10530164	10530225	33
Chr1	10531878	10531970	32
Chr1	10532440	10532588	56
Chr1	10533291	10533437	62
Chr1	10534669	10534846	79
Chr1	10537378	10537538	77
Chr1	10540430	10540633	63
Chr1	10557272	10557430	21
Chr1	10559913	10559963	20
Chr1	10562236	10562343	32
Chr1	10568746	10568857	54
Chr1	10569482	10569755	143
Chr1	10570052	10570243	174
Chr1	10587646	10587982	175
Chr1	10588057	10588214	101
Chr1	10592093	10592197	32
Chr1	10606150	10606570	191
Chr1	10606661	10607336	297
Chr1	10607569	10607773	133
Chr1	10608273	10608328	34
Chr1	10608434	10608711	99
Chr1	10608935	10609302	293
Chr1	10609412	10609783	250
Chr1	10611445	10611654	129
Chr1	10611906	10612017	50
Chr1	10615561	10615611	25
Chr1	10616915	10616985	28
Chr1	10618539	10618761	71
Chr1	10619482	10619689	83
Chr1	10624192	10624278	28
Chr1	10624438	10624633	113
Chr1	10629112	10629273	88
Chr1	10629489	10629632	74
Chr1	10629921	10629974	33
Chr1	10631859	10631986	81
Chr1	10632058	10632338	165
Chr1	10632775	10633199	387
Chr1	10633404	10633480	40
Chr1	10633636	10633689	32
Chr1	10634359	10634501	44
Chr1	10635731	10635801	37
Chr1	10636075	10636167	39
Chr1	10636523	10636663	103
Chr1	10636889	10637101	119
Chr1	10637346	10637788	321
Chr1	10637842	10638210	305
Chr1	10638978	10640806	885
Chr1	10640935	10641160	91
Chr1	10641838	10642321	263
Chr1	10642696	10643547	464
Chr1	10644203	10644294	59
Chr1	10644657	10644760	61
Chr1	10644885	10645100	128
Chr1	10645424	10645494	28
Chr1	10645609	10645866	101
Chr1	10647268	10647507	106
Chr1	10647608	10647729	58
Chr1	10647997	10648160	90
Chr1	10648490	10648638	70
Chr1	10648708	10648888	86
Chr1	10649026	10649516	269
Chr1	10649598	10649873	148
Chr1	10650171	10650331	109
Chr1	10656486	10656648	123
Chr1	10656785	10656951	70
Chr1	10662835	10663077	137
Chr1	10664528	10664700	82
Chr1	10665685	10666123	195
Chr1	10669334	10669556	111
Chr1	10670217	10670291	31
Chr1	10670721	10670780	22
Chr1	10672522	10672598	27
Chr1	10672746	10672872	58
Chr1	10673600	10673876	145
Chr1	10675975	10676204	57
Chr1	10676496	10676844	171
Chr1	10677252	10677302	30
Chr1	10678093	10678157	33
Chr1	10678236	10678629	202
Chr1	10678680	10678931	221
Chr1	10679159	10679287	95
Chr1	10683267	10683589	59
Chr1	10686327	10686506	89
Chr1	10695126	10695205	42
Chr1	10695471	10695652	40
Chr1	10696411	10696467	9
Chr1	10697341	10697529	56
Chr1	10698312	10698545	63
Chr1	10699500	10699659	70
Chr1	10701371	10701577	113
Chr1	10703582	10703714	59
Chr1	10703944	10704033	31
Chr1	10706538	10706656	49
Chr1	10709376	10709450	25
Chr1	10710064	10710185	78
Chr1	10712290	10712421	32
Chr1	10713770	10713906	44
Chr1	10714043	10714227	57
Chr1	10714357	10714456	43
Chr1	10721147	10721304	117
Chr1	10721378	10721550	106
Chr1	10721797	10721888	34
Chr1	10723937	10724001	41
Chr1	10724358	10724682	136
Chr1	10724931	10724981	51
Chr1	10725167	10725236	32
Chr1	10731029	10731117	35
Chr1	10731202	10731367	54
Chr1	10734774	10734824	13
Chr1	10746035	10746091	30
Chr1	10746226	10746303	24
Chr1	10749060	10749255	39
Chr1	10749590	10749649	8
Chr1	10749794	10749844	10
Chr1	10749878	10749964	9
Chr1	10750742	10750806	13
Chr1	10750951	10751001	11
Chr1	10768619	10768781	65
Chr1	10773230	10773409	135
Chr1	10775445	10775592	10
Chr1	10775843	10775979	48
Chr1	10782353	10782532	99
Chr1	10782762	10782918	87
Chr1	10792338	10792528	133
Chr1	10792667	10792774	53
Chr1	10792796	10792999	88
Chr1	10825009	10825092	10
Chr1	10826931	10827098	65
Chr1	10827310	10827479	106
Chr1	10834880	10835220	193
Chr1	10835323	10835409	19
Chr1	10848272	10848448	74
Chr1	10848667	10848747	67
Chr1	10848954	10849006	42
Chr1	10849172	10849232	11
Chr1	10852486	10852536	28
Chr1	10872723	10872800	37
Chr1	10878310	10878395	32
Chr1	10878688	10878827	62
Chr1	10889555	10889605	28
Chr1	10889883	10889963	27
Chr1	10891870	10891931	11
Chr1	10894547	10894633	38
Chr1	10903714	10904100	274
Chr1	10904346	10904486	40
Chr1	10911532	10911706	54
Chr1	10917247	10917418	39
Chr1	10917535	10917591	16
Chr1	10917958	10918061	36
Chr1	10918138	10918352	130
Chr1	10918437	10918489	26
Chr1	10918524	10918574	10
Chr1	10918577	10918767	89
Chr1	10919145	10919205	17
Chr1	10919953	10920040	17
Chr1	10920392	10920544	71
Chr1	10921047	10921111	20
Chr1	10922756	10922899	42
Chr1	10922956	10923261	230
Chr1	10923408	10923462	38
Chr1	10924043	10924120	24
Chr1	10924202	10924261	25
Chr1	10924447	10924507	33
Chr1	10924693	10924938	104
Chr1	10925146	10925268	61
Chr1	10925359	10925424	38
Chr1	10925683	10925963	266
Chr1	10926180	10926456	228
Chr1	10927522	10927880	123
Chr1	10928808	10928923	26
Chr1	10931564	10931853	188
Chr1	10934611	10934830	101
Chr1	10935155	10935386	163
Chr1	10935441	10935508	34
Chr1	10935786	10935935	56
Chr1	10936122	10936244	42
Chr1	10936487	10936630	40
Chr1	10937060	10937408	133
Chr1	10939573	10939699	29
Chr1	10939789	10940039	88
Chr1	10940469	10940624	68
Chr1	10941385	10941573	98
Chr1	10943964	10944658	430
Chr1	10945323	10945393	27
Chr1	10947374	10947695	111
Chr1	10952777	10952836	18
Chr1	10953376	10953573	39
Chr1	10956359	10956409	10
Chr1	10966742	10966928	73
Chr1	10967043	10967095	29
Chr1	10968733	10969084	197
Chr1	10983100	10983150	34
Chr1	10986303	10986458	126
Chr1	10986591	10986656	46
Chr1	10986711	10986875	72
Chr1	10989201	10989251	17
Chr1	10990101	10990408	239
Chr1	10993445	10993500	27
Chr1	10993597	10993647	31
Chr1	10993756	10993806	22
Chr1	10995997	10996047	20
Chr1	10996251	10996385	46
Chr1	10996504	10996576	31
Chr1	10998419	10998654	39
Chr1	10999118	10999258	51
Chr1	10999387	10999467	28
Chr1	10999873	11000011	49
Chr1	11001934	11001984	13
Chr1	11002590	11002813	49
Chr1	11003211	11003366	37
Chr1	11007192	11007242	20
Chr1	11007292	11007344	25
Chr1	11007529	11007627	15
Chr1	11008836	11008886	22
Chr1	11009815	11010002	51
Chr1	11010165	11010222	18
Chr1	11010872	11010977	11
Chr1	11012478	11012545	21
Chr1	11012922	11013088	84
Chr1	11013354	11013409	15
Chr1	11015478	11015562	24
Chr1	11015860	11016013	63
Chr1	11021400	11021540	57
Chr1	11021762	11021821	34
Chr1	11024336	11024405	40
Chr1	11024601	11024895	150
Chr1	11024976	11025253	160
Chr1	11025948	11026132	84
Chr1	11026476	11026632	43
Chr1	11027042	11027207	144
Chr1	11027642	11027960	152
Chr1	11029480	11029621	40
Chr1	11031110	11031172	16
Chr1	11036163	11036218	26
Chr1	11037327	11037574	84
Chr1	11038416	11038498	26
Chr1	11039752	11040164	122
Chr1	11043856	11043958	67
Chr1	11043984	11044052	49
Chr1	11047415	11047968	231
Chr1	11052811	11052941	25
Chr1	11055626	11055676	45
Chr1	11055809	11056213	290
Chr1	11056311	11056410	58
Chr1	11056515	11056789	263
Chr1	11062364	11062414	22
Chr1	11063868	11064046	44
Chr1	11083830	11083921	39
Chr1	11084232	11084880	133
Chr1	11084913	11084963	11
Chr1	11084972	11085039	15
Chr1	11085407	11086188	316
Chr1	11086268	11087199	363
Chr1	11105385	11105478	34
Chr1	11105794	11105915	40
Chr1	11106861	11106911	19
Chr1	11109839	11109918	44
Chr1	11110865	11111050	30
Chr1	11111997	11112214	93
Chr1	11112961	11113263	107
Chr1	11113287	11113342	21
Chr1	11113609	11114070	269
Chr1	11114142	11114231	27
Chr1	11114454	11114528	14
Chr1	11114931	11115269	284
Chr1	11115523	11115585	16
Chr1	11115908	11116007	24
Chr1	11116331	11116428	23
Chr1	11116513	11116574	27
Chr1	11116837	11116899	21
Chr1	11117828	11118037	61
Chr1	11120312	11120362	24
Chr1	11122477	11122544	31
Chr1	11124326	11124446	47
Chr1	11124542	11124920	167
Chr1	11128977	11129027	20
Chr1	11129067	11129151	17
Chr1	11130149	11130211	37
Chr1	11130463	11130573	46
Chr1	11130981	11131031	24
Chr1	11131305	11131355	29
Chr1	11131889	11131953	54
Chr1	11132366	11132489	61
Chr1	11132758	11132882	43
Chr1	11132939	11133184	120
Chr1	11133225	11133905	376
Chr1	11133966	11134044	52
Chr1	11134416	11134665	142
Chr1	11134838	11135340	333
Chr1	11135880	11136005	43
Chr1	11136078	11136343	164
Chr1	11136458	11136669	111
Chr1	11136860	11137016	64
Chr1	11137071	11137122	35
Chr1	11137232	11137730	428
Chr1	11137842	11137897	30
Chr1	11138024	11138159	74
Chr1	11138258	11138316	20
Chr1	11138486	11138859	201
Chr1	11139102	11139169	37
Chr1	11139264	11139410	68
Chr1	11139525	11140028	428
Chr1	11140232	11140335	61
Chr1	11150837	11150909	9
Chr1	11150996	11151078	15
Chr1	11151296	11151346	26
Chr1	11151541	11151680	56
Chr1	11151781	11151900	35
Chr1	11152074	11152239	33
Chr1	11152293	11152363	28
Chr1	11160182	11160318	52
Chr1	11160339	11160525	99
Chr1	11160636	11160715	18
Chr1	11161606	11161697	63
Chr1	11161746	11161860	67
Chr1	11161874	11162159	159
Chr1	11162253	11162348	62
Chr1	11162470	11162552	37
Chr1	11162610	11162813	101
Chr1	11169322	11169470	61
Chr1	11169685	11169756	34
Chr1	11171824	11171951	33
Chr1	11173752	11173981	83
Chr1	11174265	11174507	97
Chr1	11174940	11175010	45
Chr1	11175120	11175311	131
Chr1	11175443	11175499	37
Chr1	11175654	11175858	69
Chr1	11177126	11177364	43
Chr1	11178149	11178281	47
Chr1	11178620	11178838	68
Chr1	11179223	11179458	69
Chr1	11180876	11181290	219
Chr1	11182740	11182999	91
Chr1	11184439	11184578	64
Chr1	11184945	11185320	94
Chr1	11187970	11188078	24
Chr1	11188646	11188828	51
Chr1	11189237	11189512	116
Chr1	11206126	11206186	16
Chr1	11212167	11212782	253
Chr1	11212874	11213052	28
Chr1	11214119	11214215	38
Chr1	11214295	11214964	97
Chr1	11215627	11215704	33
Chr1	11216328	11216507	61
Chr1	11216562	11216638	41
Chr1	11216955	11217135	111
Chr1	11217804	11217992	85
Chr1	11218550	11218807	62
Chr1	11218935	11219010	21
Chr1	11219923	11219989	32
Chr1	11220216	11220601	205
Chr1	11220666	11221303	335
Chr1	11221435	11221774	181
Chr1	11221917	11221979	23
Chr1	11222278	11222461	81
Chr1	11223414	11223487	18
Chr1	11224589	11224774	122
Chr1	11224837	11224992	78
Chr1	11225054	11225380	193
Chr1	11231611	11231661	15
Chr1	11240973	11241115	45
Chr1	11241330	11241422	26
Chr1	11244807	11244884	35
Chr1	11245034	11245084	24
Chr1	11245223	11245337	54
Chr1	11245446	11245533	47
Chr1	11245718	11245806	19
Chr1	11252294	11252469	129
Chr1	11252555	11252961	162
Chr1	11256087	11256285	97
Chr1	11264333	11264544	50
Chr1	11269886	11270141	79
Chr1	11270278	11270345	44
Chr1	11271179	11271382	51
Chr1	11274191	11274298	56
Chr1	11276249	11276301	41
Chr1	11277734	11277809	34
Chr1	11278421	11278473	34
Chr1	11278531	11278791	260
Chr1	11278906	11279197	379
Chr1	11279269	11279421	101
Chr1	11279443	11279871	470
Chr1	11279988	11280042	17
Chr1	11280098	11281094	801
Chr1	11281192	11282085	1196
Chr1	11285274	11285433	117
Chr1	11285549	11285707	88
Chr1	11285899	11286004	50
Chr1	11286119	11286290	115
Chr1	11286302	11286360	41
Chr1	11286464	11286621	111
Chr1	11286761	11287109	778
Chr1	11287184	11287559	800
Chr1	11288290	11288426	49
Chr1	11306654	11307044	305
Chr1	11307166	11307222	11
Chr1	11307271	11307390	69
Chr1	11310242	11310315	30
Chr1	11314843	11315094	164
Chr1	11315308	11315408	56
Chr1	11315501	11315949	274
Chr1	11316001	11316116	30
Chr1	11316228	11316333	46
Chr1	11316395	11316489	32
Chr1	11316662	11316760	44
Chr1	11317810	11317878	36
Chr1	11319894	11319948	30
Chr1	11320041	11320091	19
Chr1	11320176	11320236	34
Chr1	11320489	11321009	581
Chr1	11321450	11321794	460
Chr1	11321888	11321968	64
Chr1	11322054	11322206	123
Chr1	11322272	11322633	237
Chr1	11322673	11322728	30
Chr1	11322788	11322844	19
Chr1	11322902	11322952	36
Chr1	11324184	11324252	20
Chr1	11324576	11324709	48
Chr1	11325827	11325921	45
Chr1	11326368	11326482	82
Chr1	11327017	11327495	211
Chr1	11327639	11327715	20
Chr1	11328134	11328190	33
Chr1	11328211	11328261	31
Chr1	11328617	11328870	106
Chr1	11328922	11329048	53
Chr1	11329215	11329382	101
Chr1	11329571	11329663	42
Chr1	11330325	11330860	271
Chr1	11331042	11331116	30
Chr1	11331278	11331374	35
Chr1	11331974	11332057	30
Chr1	11332193	11333085	318
Chr1	11333151	11333459	121
Chr1	11333835	11333999	183
Chr1	11334087	11334277	192
Chr1	11334553	11334658	60
Chr1	11341900	11342002	15
Chr1	11346821	11347146	116
Chr1	11347243	11347345	48
Chr1	11350056	11350144	41
Chr1	11360865	11360991	78
Chr1	11361091	11361260	90
Chr1	11361407	11361457	25
Chr1	11361687	11361897	53
Chr1	11362070	11362342	102
Chr1	11362421	11362740	93
Chr1	11362794	11362871	25
Chr1	11363200	11363287	33
Chr1	11365174	11365484	216
Chr1	11365631	11365681	24
Chr1	11366122	11366333	22
Chr1	11368328	11368449	36
Chr1	11368584	11368643	21
Chr1	11369174	11369380	75
Chr1	11372122	11372173	18
Chr1	11372229	11372397	48
Chr1	11372485	11372823	92
Chr1	11373220	11373416	100
Chr1	11374258	11374308	23
Chr1	11374972	11375040	25
Chr1	11375320	11375641	73
Chr1	11375811	11375900	29
Chr1	11376141	11376276	31
Chr1	11377253	11377475	71
Chr1	11379961	11380122	74
Chr1	11380866	11381025	63
Chr1	11381365	11381478	31
Chr1	11382124	11382237	32
Chr1	11382877	11383042	32
Chr1	11384049	11384105	35
Chr1	11384280	11384380	35
Chr1	11385045	11385169	46
Chr1	11390517	11390575	10
Chr1	11393770	11393917	14
Chr1	11394179	11394285	26
Chr1	11394427	11394477	16
Chr1	11394921	11395013	29
Chr1	11395336	11395397	15
Chr1	11398325	11398440	46
Chr1	11411259	11411649	258
Chr1	11414488	11414626	81
Chr1	11414657	11414873	77
Chr1	11414962	11415095	50
Chr1	11417194	11417298	22
Chr1	11417330	11417443	20
Chr1	11418433	11418493	35
Chr1	11418512	11418611	13
Chr1	11424706	11424854	59
Chr1	11427072	11427122	19
Chr1	11430309	11430505	80
Chr1	11431578	11431814	149
Chr1	11432602	11432822	80
Chr1	11436674	11436744	13
Chr1	11438370	11438452	38
Chr1	11439431	11439584	100
Chr1	11439732	11439814	37
Chr1	11439995	11440045	16
Chr1	11440276	11440506	118
Chr1	11441509	11441559	23
Chr1	11445330	11445528	95
Chr1	11445590	11445799	127
Chr1	11496973	11497089	31
Chr1	11497197	11497281	8
Chr1	11499507	11499616	36
Chr1	11499696	11499945	143
Chr1	11499971	11500036	20
Chr1	11501258	11501360	23
Chr1	11502278	11502421	41
Chr1	11503140	11503307	115
Chr1	11507317	11507396	38
Chr1	11507452	11507616	42
Chr1	11509079	11509237	40
Chr1	11509520	11509641	64
Chr1	11509891	11509950	22
Chr1	11510074	11510141	23
Chr1	11510254	11510464	113
Chr1	11512115	11512165	8
Chr1	11515534	11515772	99
Chr1	11515860	11515962	51
Chr1	11516292	11516352	30
Chr1	11518930	11518994	21
Chr1	11519469	11519641	41
Chr1	11519723	11519800	39
Chr1	11520213	11520395	56
Chr1	11521561	11521966	126
Chr1	11522038	11522122	22
Chr1	11523405	11523522	56
Chr1	11523524	11523826	290
Chr1	11523924	11524132	162
Chr1	11524201	11524283	43
Chr1	11524506	11524947	221
Chr1	11525057	11525233	85
Chr1	11525401	11525614	120
Chr1	11525651	11525786	72
Chr1	11539994	11540071	38
Chr1	11545180	11545308	33
Chr1	11545424	11545524	12
Chr1	11556227	11556292	24
Chr1	11556410	11556564	117
Chr1	11556677	11556805	57
Chr1	11559867	11559983	57
Chr1	11560111	11560182	32
Chr1	11562334	11562384	29
Chr1	11566771	11566821	18
Chr1	11567903	11567983	40
Chr1	11568488	11568595	44
Chr1	11574449	11574524	44
Chr1	11574683	11574739	33
Chr1	11574914	11575262	225
Chr1	11575885	11576220	122
Chr1	11576657	11576882	136
Chr1	11578263	11578445	63
Chr1	11580023	11580268	104
Chr1	11583243	11583324	35
Chr1	11583367	11583442	37
Chr1	11594092	11594222	37
Chr1	11601995	11602045	22
Chr1	11606916	11607155	100
Chr1	11607304	11607407	44
Chr1	11608524	11608713	118
Chr1	11614131	11614277	38
Chr1	11617915	11618089	81
Chr1	11618734	11618801	28
Chr1	11621390	11621440	18
Chr1	11632646	11632825	81
Chr1	11646301	11646351	36
Chr1	11646452	11646603	92
Chr1	11646707	11646760	21
Chr1	11647012	11647109	45
Chr1	11647266	11647404	56
Chr1	11647622	11647772	92
Chr1	11647921	11648071	68
Chr1	11648466	11648525	24
Chr1	11648648	11648813	51
Chr1	11651838	11651890	37
Chr1	11652005	11652183	150
Chr1	11652316	11652367	26
Chr1	11652753	11652962	99
Chr1	11654432	11654507	31
Chr1	11654791	11655020	112
Chr1	11655122	11655225	38
Chr1	11655919	11655969	20
Chr1	11656075	11656346	105
Chr1	11656443	11656626	52
Chr1	11664241	11664513	102
Chr1	11670132	11670448	259
Chr1	11671366	11671704	272
Chr1	11671895	11672150	218
Chr1	11681612	11681857	61
Chr1	11682100	11682254	76
Chr1	11682320	11682735	140
Chr1	11683382	11683461	23
Chr1	11683935	11684389	241
Chr1	11684799	11684866	27
Chr1	11686905	11686964	29
Chr1	11687082	11687207	57
Chr1	11688005	11688363	70
Chr1	11692823	11692873	20
Chr1	11693584	11693636	19
Chr1	11693686	11694091	161
Chr1	11694216	11694298	56
Chr1	11694692	11694837	22
Chr1	11695386	11695458	29
Chr1	11695978	11696047	21
Chr1	11696464	11696640	32
Chr1	11698898	11698981	37
Chr1	11703145	11703226	34
Chr1	11703816	11703949	20
Chr1	11704611	11704725	31
Chr1	11704927	11705361	129
Chr1	11705700	11705957	126
Chr1	11706555	11706646	22
Chr1	11707362	11707476	7
Chr1	11713225	11713284	24
Chr1	11715036	11715120	19
Chr1	11715293	11715352	13
Chr1	11729095	11729249	52
Chr1	11739725	11739925	37
Chr1	11742937	11743096	31
Chr1	11743469	11743824	93
Chr1	11743882	11744046	44
Chr1	11744293	11744352	21
Chr1	11745313	11745414	43
Chr1	11745468	11745605	70
Chr1	11745702	11745840	52
Chr1	11745955	11746051	40
Chr1	11748122	11748520	123
Chr1	11748633	11748727	31
Chr1	11748928	11749107	86
Chr1	11749827	11749997	57
Chr1	11750160	11750222	25
Chr1	11751245	11751386	63
Chr1	11752331	11752533	42
Chr1	11754188	11754238	23
Chr1	11754956	11755051	28
Chr1	11755267	11755389	70
Chr1	11755524	11755908	283
Chr1	11756043	11756150	45
Chr1	11756299	11756646	131
Chr1	11758703	11758777	22
Chr1	11759199	11759325	53
Chr1	11768461	11768601	48
Chr1	11768700	11769095	133
Chr1	11769328	11770497	127
Chr1	11770509	11771246	92
Chr1	11771356	11771436	16
Chr1	11771468	11771543	19
Chr1	11771627	11771716	32
Chr1	11772301	11772577	103
Chr1	11772759	11772857	28
Chr1	11776636	11776777	40
Chr1	11778611	11778711	34
Chr1	11778846	11778896	26
Chr1	11795310	11795457	89
Chr1	11795692	11795863	92
Chr1	11805957	11806272	220
